$ label msd 7
11000 5.813266578652749
11100 5.887905022376061
11200 5.954983471110452
11300 6.006034176905853
11400 6.073534862633357
11500 6.114151597383136
11600 6.174917284856475
11700 6.261590201425632
11800 6.2895874736563515
11900 6.325342600242534
12000 6.3757552197864085
12100 6.390194350713786
12200 6.444167329307681
12300 6.506973141452785
12400 6.549345418376932
12500 6.562226190116949
12600 6.642590035637061
12700 6.659083461028685
12800 6.689684334785509
12900 6.75804951746708
13000 6.81897774897222
13100 6.872150242769101
13200 6.9324422420692695
13300 6.96061596077129
13400 6.9878366696733245
13500 7.018155072260094
13600 7.074561205346171
13700 7.157440629258523
13800 7.189492146717439
13900 7.252531583857387
14000 7.246792855256321
14100 7.337121964030328
14200 7.410762556247325
14300 7.439985347070006
14400 7.50795606205286
14500 7.572058542095482
14600 7.646038784063341
14700 7.689861540156212
14800 7.830120657240105
14900 7.867049538492064
15000 7.937032350497969
15100 8.001682708155165
15200 8.037887688542337
15300 8.099477937875111
15400 8.142544035488786
15500 8.194787013161925
15600 8.286209384028023
15700 8.342764713990322
15800 8.4118971075981
15900 8.464528441983829
16000 8.48924406642693
16100 8.577325659537115
16200 8.564387543307177
16300 8.610435790147925
16400 8.701388945827714
16500 8.802363202338116
16600 8.857818644855707
16700 8.919496193448536
16800 8.998820659488343
16900 9.089562573966061
17000 9.148080331505417
17100 9.215833335158194
17200 9.264437197034244
17300 9.284853963140712
17400 9.32518450279812
17500 9.388486466870082
17600 9.478525560705576
17700 9.521582168093623
17800 9.571740032754969
17900 9.624805818450886
18000 9.6765301563871
18100 9.77104743196327
18200 9.880025936417269
18300 9.926471570494389
18400 9.98275577548296
18500 10.015251864574457
18600 10.08312179087311
18700 10.122447056390227
18800 10.163996818839774
18900 10.200499420188962
19000 10.214866778512212
19100 10.254034677616287
19200 10.313040665362669
19300 10.358761607478481
19400 10.378532645447963
19500 10.438443254025444
19600 10.507743709986926
19700 10.60391217507313
19800 10.65611350893156
19900 10.728458647734085
20000 10.786562494338689
20100 10.853900389947087
20200 10.940680734268787
20300 11.04911689811122
20400 11.120958732646832
20500 11.094826578563286
20600 11.174160763945093
20700 11.198571059143427
20800 11.278221059865285
20900 11.320572625759928
21000 11.345576786054247
21100 11.428994295683887
21200 11.472156025069777
21300 11.523822784731315
21400 11.626787010054393
21500 11.679668310500325
21600 11.752597736292865
21700 11.799915678237177
21800 11.877536811407635
21900 11.876528559460823
22000 11.900147992391828
22100 11.918003673101298
22200 11.950708976317724
22300 12.033814700472957
22400 12.088447864910238
22500 12.18783421770343
22600 12.173856968773578
22700 12.237892426167717
22800 12.24332252329587
22900 12.30272280174142
23000 12.398640436036645
23100 12.456827845961831
23200 12.488007038475775
23300 12.515380742861792
23400 12.5277627076815
23500 12.573236766340502
23600 12.615090332162374
23700 12.730479599182955
23800 12.741085547882394
23900 12.806329842339258
24000 12.857192515511572
24100 12.920078525816749
24200 12.985285802844228
24300 13.041138452047628
24400 13.158856381546292
24500 13.218219186914807
24600 13.319734441746952
24700 13.379754195695037
24800 13.437593555807254
24900 13.493516859026055
25000 13.580549846504967
25100 13.68358540539698
25200 13.764444525818117
25300 13.883645462302297
25400 13.917086768456892
25500 13.973422843998337
25600 14.034440519493927
25700 14.055778487463831
25800 14.076885351120996
25900 14.115341517772203
26000 14.233303228767436
26100 14.2910346367379
26200 14.39660216462779
26300 14.433029169936274
26400 14.494624104523597
26500 14.559537689314602
26600 14.63485158861967
26700 14.736406262047147
26800 14.815285285683524
26900 14.861120685248025
27000 14.840485213010345
27100 14.924141737863822
27200 15.012788158530968
27300 15.082376670172389
27400 15.121875124351922
27500 15.15947904589235
27600 15.192494930173083
27700 15.245915398475526
27800 15.3267536951667
27900 15.404223933333757
28000 15.46171303808776
28100 15.531319528180985
28200 15.623674070860327
28300 15.64431558587654
28400 15.70429680802898
28500 15.809417561812703
28600 15.85288553887321
28700 15.903842797246858
28800 15.903493873272511
28900 15.989031528405796
29000 16.0248309228695
29100 16.056006511210896
29200 16.163353154306293
29300 16.22113457776096
29400 16.295782346059845
29500 16.310159468103002
29600 16.36100520026542
29700 16.377578309941107
29800 16.425856245354634
29900 16.545073993556862
30000 16.564509469997112
30100 16.63945964546725
30200 16.76131003134014
30300 16.77812756111876
30400 16.812077163287864
30500 16.864593673240964
30600 16.881700603978846
30700 16.92557697401985
30800 16.962548559621425
30900 17.045225420693278
31000 17.087623099502803
31100 17.084664603390078
31200 17.12764830395351
31300 17.157445067239788
31400 17.23624009915161
31500 17.328734782420216
31600 17.383948607580045
31700 17.444984379858557
31800 17.491992076564113
31900 17.506153263340813
32000 17.559595013293666
32100 17.615434558784443
32200 17.75513023932795
32300 17.846268043587376
32400 17.95260591317377
32500 18.003255384478248
32600 18.01721869251074
32700 18.089903247647186
32800 18.10403877509327
32900 18.09176875786955
33000 18.129865645381056
33100 18.217406618137034
33200 18.388240626708377
33300 18.46853339854711
33400 18.460538874786202
33500 18.52489491242378
33600 18.607970320205578
33700 18.6511863540936
33800 18.72195788498615
33900 18.772128758480214
34000 18.858516802502873
34100 18.894069998987135
34200 18.970770818106153
34300 19.0844232685035
34400 19.133921264697147
34500 19.192221266667044
34600 19.266707360423453
34700 19.339304483199108
34800 19.372864231337225
34900 19.442890054751885
35000 19.49012874853329
35100 19.54010993102463
35200 19.590028028135414
35300 19.60791664370439
35400 19.663544077378937
35500 19.711825939198587
35600 19.779029087326464
35700 19.85209127185189
35800 19.94120634041903
35900 20.00684882795252
36000 20.041268316903885
36100 20.064368716757457
36200 20.136546318261157
36300 20.262331800280354
36400 20.283177665747804
36500 20.263544207583852
36600 20.31489448912617
36700 20.46355688039026
36800 20.568000969562913
36900 20.667124134463986
37000 20.77552550892966
37100 20.89654004207982
37200 20.965245836958967
37300 20.95006689820705
37400 21.00379023122256
37500 21.14522271439932
37600 21.23414905765077
37700 21.327488114259243
37800 21.325796998364556
37900 21.359422209915614
38000 21.439909744484023
38100 21.58256984996163
38200 21.662192358541493
38300 21.72808013370042
38400 21.75752592343013
38500 21.780146376950125
38600 21.948387205028883
38700 21.956951426426762
38800 21.953834962054145
38900 21.995265141915866
39000 22.03774142795105
39100 22.110079685684173
39200 22.29756982019831
39300 22.31877920191069
39400 22.363620038801866
39500 22.371203376379096
39600 22.410234778349935
39700 22.465067656976803
39800 22.476052297215137
39900 22.56889263523327
40000 22.668806407928614
40100 22.689471205466127
40200 22.70219698772675
40300 22.697451125966786
40400 22.729739969907378
40500 22.85558450498903
40600 22.870614097190654
40700 22.87382463035373
40800 22.942024071779336
40900 23.00038918170649
41000 23.064658064296495
41100 23.161813052783593
41200 23.23079556450823
41300 23.366627510197993
41400 23.325693416331205
41500 23.392591977145134
41600 23.39467642046751
41700 23.45773278633113
41800 23.565993097304496
41900 23.64147159320108
42000 23.668420820731317
42100 23.70156730291586
42200 23.739482536496972
42300 23.81360161155063
42400 23.892971515370416
42500 23.82562181207672
42600 23.90529316990076
42700 23.936317253485836
42800 23.998092843345294
42900 24.03399279203727
43000 24.1003931964914
43100 24.215892057518392
43200 24.323904687616533
43300 24.406290238310184
43400 24.456041482116948
43500 24.465240598272377
43600 24.501343952181138
43700 24.475595653951697
43800 24.471120208448298
43900 24.497488589450207
44000 24.61138813481909
44100 24.7180681479114
44200 24.82783760658025
44300 24.883089467765288
44400 24.880701470453932
44500 24.91799763859257
44600 24.97575612882976
44700 25.022579045131604
44800 25.114360050366223
44900 25.182258083458656
45000 25.215153509324207
45100 25.238656992834304
45200 25.25608868459417
45300 25.31748315699037
45400 25.359648920063798
45500 25.36453501024269
45600 25.455952793856053
45700 25.52446726789457
45800 25.629514468644125
45900 25.69426606482663
46000 25.75710458546296
46100 25.860278454120177
46200 25.936713189671792
46300 26.017525762089814
46400 26.1100165352039
46500 26.154656508803203
46600 26.159210805850307
46700 26.183393159341872
46800 26.196148363968465
46900 26.309597428532154
47000 26.38599526480573
47100 26.421246007050915
47200 26.489635368995117
47300 26.544568581646445
47400 26.635647327691885
47500 26.685555347241795
47600 26.761789380271413
47700 26.786384987351674
47800 26.924697559009285
47900 26.926651306321183
48000 27.017560228541775
48100 27.04440076270899
48200 27.139704979948462
48300 27.181581589073822
48400 27.254622302882765
48500 27.30364383711761
48600 27.274653285808103
48700 27.41356035458177
48800 27.458222740208498
48900 27.52965878500038
49000 27.532123982362613
49100 27.545608458914106
49200 27.610124022783594
49300 27.646814572863494
49400 27.711791514050006
49500 27.80852069225729
49600 27.812640929559223
49700 27.845811471613164
49800 27.92112720780532
49900 27.981397680199137
50000 27.97029422320776
50100 28.07866206770558
50200 28.224573414302945
50300 28.27037661239686
50400 28.37176487838704
50500 28.393399046005587
50600 28.402737714563035
50700 28.525336037256555
50800 28.571979125119213
50900 28.673329191799752
51000 28.731512717177544
51100 28.77598872810084
51200 28.838856295197214
51300 28.957970612897086
51400 28.98639056951834
51500 29.071351808567513
51600 29.17884663619882
51700 29.175004859926396
51800 29.237329550805633
51900 29.256431437024336
52000 29.366433799845183
52100 29.47336502808574
52200 29.492644516508463
52300 29.425667759104332
52400 29.383554584594002
52500 29.434254560272112
52600 29.527135063874166
52700 29.52091120838824
52800 29.5840740995066
52900 29.599977026144817
53000 29.6533888510635
53100 29.64225475521215
53200 29.780052801301107
53300 29.874361079572303
53400 29.974687128371095
53500 30.08293890062152
53600 30.070881062523398
53700 30.162875687159385
53800 30.318828123252644
53900 30.371096386768563
54000 30.465662674259583
54100 30.504768579326278
54200 30.51417603297474
54300 30.682544160859106
54400 30.696944946312296
54500 30.711964620420485
54600 30.730558821561726
54700 30.78144088698628
54800 30.805286756777495
54900 30.86134815306217
55000 30.910930136271407
55100 30.861398033433655
55200 30.873485783453724
55300 31.003685357000283
55400 31.054908187569023
55500 31.061656078881065
55600 31.166538676652248
55700 31.256207062628793
55800 31.31073452281734
55900 31.353954306334845
56000 31.408256542092015
56100 31.463891262246033
56200 31.43091015874135
56300 31.532945578703714
56400 31.573452291331666
56500 31.60599469706022
56600 31.767780801535153
56700 31.731233314431933
56800 31.81448032267111
56900 31.88126293374424
57000 31.97562760783191
57100 32.018441577299406
57200 32.11737586038798
57300 32.143644421337385
57400 32.17430542891832
57500 32.338397011368656
57600 32.32365144519464
57700 32.36497649502621
57800 32.48347970610658
57900 32.52064808432239
58000 32.49329789413241
58100 32.65838171600833
58200 32.65505083248812
58300 32.68619243805052
58400 32.828423673624805
58500 32.7704739848046
58600 32.880209317890824
58700 32.857153118402486
58800 32.92811472038815
58900 32.96170345002303
59000 33.02897306543276
59100 33.06528145317919
59200 33.24270998747445
59300 33.29652054881732
59400 33.395659065434
59500 33.44082415880467
59600 33.46517535610561
59700 33.523321602485225
59800 33.47459821980726
59900 33.51154032978924
60000 33.60919421620163
60100 33.67113718152792
60200 33.64755639511867
60300 33.62154360665834
60400 33.707943871589784
60500 33.76241493111466
60600 33.744162168615965
60700 33.74299330117279
60800 33.78897634649944
60900 33.91507854920876
61000 33.96671157061
61100 33.9731799116381
61200 34.093134279726364
61300 34.06691374115502
61400 34.1393162033642
61500 34.22023420351586
61600 34.292913481354795
61700 34.391093263751884
61800 34.38733638585366
61900 34.47536215066462
62000 34.515248767775674
62100 34.50625986458755
62200 34.54060334159781
62300 34.618040222083444
62400 34.66423525355207
62500 34.74532021141995
62600 34.78439406001937
62700 34.791515546809215
62800 34.86463638887879
62900 34.871302798501965
63000 34.859844582239845
63100 34.94937340023121
63200 35.01249571293219
63300 35.07987437143007
63400 35.16079132735302
63500 35.139712958240764
63600 35.25211966785293
63700 35.252309465156
63800 35.1928311750821
63900 35.21479770102275
64000 35.24949721971126
64100 35.33495810274929
64200 35.172885903184785
64300 35.28114151612223
64400 35.429472149399345
64500 35.51715935234585
64600 35.73813420216231
64700 35.739021047952804
64800 35.8422688837461
64900 35.956781014954046
65000 35.984073555663684
65100 35.97240254872494
65200 36.041123542537015
65300 36.09619528130125
65400 36.14451918540724
65500 36.17562986087315
65600 36.25219040595748
65700 36.34039304047776
65800 36.220247331836674
65900 36.27455234482932
66000 36.34819722233673
66100 36.37555028607031
66200 36.361000609759294
66300 36.399523784678514
66400 36.38938714954812
66500 36.52398301911246
66600 36.577976184371295
66700 36.68241835875744
66800 36.709847796595
66900 36.861956518173585
67000 36.92781060909075
67100 36.95698395240896
67200 37.018755652295525
67300 37.12156846947221
67400 37.127425003466364
67500 37.17309174986407
67600 37.307289375563386
67700 37.423498316775465
67800 37.39761715257185
67900 37.384108225529836
68000 37.509927101986406
68100 37.50318190792215
68200 37.470729800256294
68300 37.54709108001004
68400 37.69266551237609
68500 37.702049947275974
68600 37.76009036602335
68700 37.67398226414263
68800 37.66819811883161
68900 37.74572639694794
69000 37.789619966118785
69100 37.897023867109176
69200 37.84016937510259
69300 37.885852106041035
69400 37.91928318043843
69500 37.901652924527944
69600 38.02718102534597
69700 38.102538460574664
69800 38.181529638178624
69900 38.29032651380476
70000 38.337980958095706
70100 38.40286543632203
70200 38.46118248017119
70300 38.418784387340935
70400 38.56433241759515
70500 38.73754260193567
70600 38.8165714160139
70700 38.94026556231906
70800 38.98184607861146
70900 39.00070521942011
71000 39.07357611745832
71100 39.12350132802512
71200 39.31295142696453
71300 39.3785577120488
71400 39.41590931239744
71500 39.44443617159899
71600 39.42298321517691
71700 39.47249298002203
71800 39.45802524050193
71900 39.54447351386821
72000 39.63341226156819
72100 39.665722940078105
72200 39.765060934727465
72300 39.84129292862017
72400 39.940257277401095
72500 40.07785451078518
72600 40.15267423993418
72700 40.31489572133607
72800 40.43383006016642
72900 40.40029012237275
73000 40.5024196420882
73100 40.67865323473116
73200 40.72557398309281
73300 40.79811486455852
73400 40.93284138181771
73500 40.97404398751888
73600 41.04643724578321
73700 41.175338495871955
73800 41.25018140928813
73900 41.25440585103914
74000 41.338028875656875
74100 41.35597197930553
74200 41.34323519045113
74300 41.36270769616452
74400 41.54927406793009
74500 41.62662297584242
74600 41.553668077055924
74700 41.51911658671737
74800 41.470603723471235
74900 41.50372779823803
75000 41.44249050031552
75100 41.49740729952477
75200 41.573016010206814
75300 41.65968166082435
75400 41.66656747385374
75500 41.72635826907872
75600 41.829390706018586
75700 41.88453480462643
75800 42.064761061368614
75900 42.100103995265584
76000 42.146566937052036
76100 42.112075690075386
76200 42.23607708388071
76300 42.30472150904892
76400 42.29646345163889
76500 42.29495950482786
76600 42.49323540420373
76700 42.46696464913001
76800 42.48731558974914
76900 42.491767911260716
77000 42.53309038854422
77100 42.53981735307302
77200 42.627659812074405
77300 42.565935568902745
77400 42.6125359929311
77500 42.6065208791012
77600 42.63653837263132
77700 42.71365600296442
77800 42.72472178422879
77900 42.762430523190645
78000 42.79010513211065
78100 42.78711499179777
78200 42.89302413886324
78300 43.13927393646284
78400 43.13530815979803
78500 43.18150868482132
78600 43.18129040258305
78700 43.28984288592279
78800 43.42201006767638
78900 43.57495898288234
79000 43.68519583942848
79100 43.62928729360311
79200 43.73782836055753
79300 43.81818394107564
79400 43.86593206810746
79500 44.022166793932094
79600 44.11204946548339
79700 44.22439654676952
79800 44.21297882183384
79900 44.26153379998162
80000 44.33595567051025
